0.5469768054041928,0.6515571826548011,0.2766034611855945
0.5470549896245194,0.6514426899213197,0.27645767111872915
0.5471331738448458,0.651328167820236,0.2763118949131061
0.5472113580651724,0.651213616339706,0.2761661325840789
0.547289542285499,0.6510990354677751,0.2760203841468777
0.5473677265058253,0.6509844251924118,0.2758746496166525
0.5474459107261519,0.6508697855015724,0.2757289290085556
0.5475240949464784,0.6507551163832018,0.275583222337743
0.5476022791668049,0.6506404178252337,0.27543752961937373
0.5476804633871314,0.6505256898155901,0.2752918508686101
0.5477586476074578,0.6504109323421815,0.27514618610061753
0.5478368318277844,0.6502961453929064,0.2750005353305642
0.5479150160481109,0.6501813289556521,0.27485489857362194
0.5479932002684375,0.6500664830182941,0.27470927584496546
0.5480713844887639,0.6499516075686963,0.27456366715977265
0.5481495687090904,0.6498367025947113,0.27441807253322503
0.5482277529294168,0.6497217680841791,0.2742724919805063
0.5483059371497434,0.6496068040249292,0.27412692551680434
0.5483841213700699,0.6494918104047784,0.27398137315730947
0.5484623055903964,0.6493767872115324,0.27383583491721547
0.5485404898107229,0.6492617344329851,0.27369031081171974
0.5486186740310494,0.6491466520569181,0.2735448008560218
0.5486968582513759,0.649031540071102,0.27339930506532506
0.5487750424717024,0.6489163984632952,0.27325382345483623
0.5488532266920289,0.6488012272212444,0.2731083560397649
0.5489314109123553,0.6486860263326845,0.2729629028353237
0.5490095951326819,0.6485707957853384,0.2728174638567286
0.5490877793530083,0.6484555355669175,0.27267203911919907
0.5491659635733349,0.648340245665121,0.2725266286379572
0.5492441477936614,0.6482249260676367,0.27238123242822876
0.5493223320139878,0.6481095767621399,0.2722358505052423
0.5494005162343144,0.6479941977362943,0.27209048288422977
0.5494787004546409,0.6478787889777516,0.2719451295804262
0.5495568846749674,0.647763350474152,0.27179979060907017
0.5496350688952938,0.6476478822131232,0.2716544659854031
0.5497132531156204,0.647532384182281,0.27150915572466955
0.5497914373359468,0.6474168563692295,0.27136385984211764
0.5498696215562734,0.6473012987615604,0.27121857835299806
0.5499478057766,0.6471857113468539,0.27107331127256556
0.5500259899969263,0.6470700941126779,0.2709280586160777
0.5501041742172529,0.646954447046588,0.27078282039879487
0.5501823584375793,0.646838770136128,0.27063759663598097
0.5502605426579059,0.6467230633688297,0.2704923873429033
0.5503387268782324,0.6466073267322127,0.2703471925348323
0.5504169110985588,0.6464915602137846,0.27020201222704165
0.5504950953188853,0.6463757638010404,0.27005684643480765
0.5505732795392119,0.6462599374814637,0.26991169517341074
0.5506514637595384,0.6461440812425252,0.2697665584581338
0.5507296479798649,0.6460281950716841,0.26962143630426366
0.5508078322001914,0.6459122789563869,0.2694763287270898
0.5508860164205178,0.6457963328840681,0.26933123574190515
0.5509642006408444,0.6456803568421497,0.26918615736400553
0.5510423848611709,0.6455643508180422,0.26904109360869083
0.5511205690814974,0.6454483147991429,0.26889604449126325
0.5511987533018238,0.6453322487728375,0.26875101002702884
0.5512769375221503,0.6452161527264989,0.2686059902312965
0.5513551217424769,0.6451000266474881,0.2684609851193785
0.5514333059628034,0.6449838705231536,0.26831599470659045
0.55151149018313,0.6448676843408317,0.2681710190082512
0.5515896744034563,0.6447514680878462,0.2680260580396828
0.5516678586237829,0.6446352217515083,0.26788111181621027
0.5517460428441093,0.6445189453191172,0.26773618035316227
0.5518242270644359,0.6444026387779597,0.26759126366587066
0.5519024112847624,0.6442863021153097,0.2674463617696703
0.5519805955050888,0.6441699353184294,0.2673014746798998
0.5520587797254154,0.6440535383745675,0.2671566024119001
0.5521369639457419,0.6439371112709612,0.2670117449810164
0.5522151481660684,0.6438206539948348,0.2668669024025966
0.5522933323863949,0.6437041665334001,0.2667220746919921
0.5523715166067213,0.6435876488738567,0.26657726186455777
0.5524497008270478,0.6434711010033907,0.26643246393565073
0.5525278850473744,0.6433545229091766,0.2662876809206325
0.552606069267701,0.6432379145783761,0.2661429128348674
0.5526842534880274,0.6431212759981381,0.2659981596937231
0.5527624377083539,0.6430046071555992,0.26585342151257074
0.5528406219286803,0.6428879080378828,0.2657086983067842
0.5529188061490069,0.6427711786321002,0.265563990091741
0.5529969903693334,0.6426544189253498,0.2654192968828219
0.5530751745896599,0.6425376289047174,0.265274618695411
0.5531533588099863,0.6424208085572762,0.26512995554489577
0.5532315430303129,0.6423039578700863,0.2649853074466665
0.5533097272506394,0.6421870768301954,0.2648406744161172
0.5533879114709659,0.6420701654246385,0.2646960564686453
0.5534660956912925,0.6419532236404373,0.26455145361965077
0.5535442799116188,0.6418362514646017,0.2644068658845381
0.5536224641319454,0.6417192488841277,0.2642622932787138
0.5537006483522718,0.641602215885999,0.2641177358175882
0.5537788325725984,0.6414851524571866,0.2639731935165752
0.5538570167929249,0.6413680585846485,0.2638286663910918
0.5539352010132513,0.6412509342553299,0.26368415445655835
0.5540133852335779,0.6411337794561627,0.26353965772839816
0.5540915694539044,0.6410165941740663,0.2633951762220382
0.5541697536742309,0.6408993783959471,0.26325070995290867
0.5542479378945574,0.6407821321086986,0.2631062589364431
0.5543261221148839,0.6406648552992014,0.2629618231880786
0.5544043063352103,0.6405475479543227,0.26281740272325493
0.5544824905555369,0.6404302100609169,0.26267299755741563
0.5545606747758633,0.6403128416058258,0.26252860770600756
0.5546388589961898,0.6401954425758778,0.262384233184481
0.5547170432165164,0.640078012957888,0.2622398740082891
0.5547952274368428,0.6399605527386588,0.2620955301928885
0.5548734116571694,0.6398430619049796,0.26195120175373976
0.5549515958774959,0.6397255404436265,0.2618068887063061
0.5550297800978223,0.6396079883413625,0.2616625910660543
0.5551079643181488,0.6394904055849371,0.26151830884845423
0.5551861485384754,0.6393727921610873,0.2613740420689796
0.5552643327588018,0.6392551480565365,0.2612297907431068
0.5553425169791284,0.6391374732579951,0.2610855548863164
0.5554207011994549,0.6390197677521604,0.260941334514092
0.5554988854197813,0.6389020315257158,0.2607971296419198
0.5555770696401079,0.6387842645653322,0.26065294028529035
0.5556552538604344,0.6386664668576668,0.2605087664596969
0.5557334380807609,0.6385486383893638,0.2603646081806365
0.5558116223010873,0.638430779147054,0.2602204654636095
0.5558898065214138,0.6383128891173547,0.26007633832411925
0.5559679907417403,0.63819496828687,0.2599322267776727
0.5560461749620669,0.6380770166421905,0.25978813083978014
0.5561243591823934,0.6379590341698937,0.2596440505259553
0.5562025434027198,0.6378410208565437,0.2594999858517153
0.5562807276230464,0.6377229766886907,0.2593559368325803
0.5563589118433728,0.6376049016528719,0.2592119034840741
0.5564370960636994,0.6374867957356108,0.25906788582172385
0.5565152802840259,0.637368658923418,0.25892388386106024
0.5565934645043523,0.6372504912027899,0.25877989761761716
0.5566716487246789,0.6371322925602094,0.2586359271069315
0.5567498329450054,0.6370140629821466,0.2584919723445443
0.5568280171653319,0.6368958024550572,0.2583480333459993
0.5569062013856584,0.6367775109653839,0.2582041101268442
0.5569843856059848,0.6366591884995558,0.25806020270262975
0.5570625698263113,0.6365408350439878,0.25791631108890983
0.5571407540466379,0.636422450585082,0.25777243530124233
0.5572189382669643,0.6363040351092261,0.257628575355188
0.5572971224872909,0.6361855886027948,0.2574847312663116
0.5573753067076174,0.6360671110521489,0.25734090305018076
0.5574534909279438,0.6359486024436349,0.2571970907223663
0.5575316751482704,0.6358300627635867,0.2570532942984432
0.5576098593685969,0.6357114919983233,0.2569095137939892
0.5576880435889234,0.635592890134151,0.25676574922458584
0.5577662278092498,0.6354742571573617,0.25662200060581813
0.5578444120295764,0.6353555930542334,0.2564782679532738
0.5579225962499028,0.6352368978110308,0.2563345512825448
0.5580007804702294,0.6351181714140042,0.256190850609226
0.558078964690556,0.6349994138493905,0.25604716594891597
0.5581571489108823,0.6348806251034128,0.25590349731721684
0.5582353331312089,0.6347618051622796,0.2557598447297335
0.5583135173515353,0.6346429540121863,0.25561620820207487
0.5583917015718619,0.6345240716393138,0.255472587749853
0.5584698857921884,0.6344051580298294,0.2553289833886837
0.5585480700125148,0.6342862131698865,0.2551853951341861
0.5586262542328413,0.6341672370456239,0.25504182300198214
0.5587044384531679,0.6340482296431672,0.25489826700769824
0.5587826226734944,0.6339291909486272,0.25475472716696335
0.5588608068938209,0.6338101209481013,0.2546112034954105
0.5589389911141474,0.6336910196276726,0.25446769600867597
0.5590171753344738,0.6335718869734098,0.25432420472239914
0.5590953595548004,0.633452722971368,0.2541807296522233
0.5591735437751268,0.6333335276075878,0.2540372708137949
0.5592517279954534,0.6332143008680958,0.25389382822276413
0.5593299122157798,0.6330950427389048,0.2537504018947847
0.5594080964361063,0.6329757532060125,0.253606991845513
0.5594862806564329,0.6328564322554032,0.25346359809060975
0.5595644648767594,0.6327370798730466,0.25332022064573867
0.5596426490970859,0.6326176960448984,0.25317685952656716
0.5597208333174123,0.6324982807568998,0.2530335147487662
0.5597990175377389,0.6323788339949777,0.2528901863280095
0.5598772017580653,0.632259355745045,0.25274687427997533
0.5599553859783919,0.6321398459929999,0.25260357862034466
0.5600335701987184,0.6320203047247265,0.2524602993648022
0.5601117544190448,0.6319007319260945,0.25231703652903625
0.5601899386393714,0.631781127582959,0.2521737901287382
0.5602681228596978,0.631661491681161,0.25203056017960335
0.5603463070800244,0.6315418242065268,0.2518873466973302
0.5604244913003509,0.6314221251448685,0.2517441496976209
0.5605026755206773,0.6313023944819837,0.2516009691961812
0.5605808597410038,0.6311826322036551,0.25145780520871996
0.5606590439613304,0.6310628382956512,0.25131465775094963
0.5607372281816568,0.6309430127437263,0.25117152683858657
0.5608154124019833,0.6308231555336199,0.2510284124873506
0.5608935966223099,0.6307032666510562,0.250885314712964
0.5609717808426363,0.630583346081746,0.25074223353115394
0.5610499650629629,0.6304633938113848,0.25059916895765044
0.5611281492832894,0.6303434098256535,0.25045612100818687
0.5612063335036158,0.6302233941102188,0.2503130896985008
0.5612845177239423,0.6301033466507319,0.25017007504433236
0.5613627019442688,0.6299832674328298,0.25002707706142574
0.5614408861645954,0.6298631564421351,0.24988409576552884
0.5615190703849219,0.6297430136642551,0.24974113117239274
0.5615972546052483,0.6296228390847828,0.24959818329777236
0.5616754388255748,0.6295026326892957,0.2494552521574255
0.5617536230459014,0.6293823944633574,0.24931233776711423
0.5618318072662278,0.6292621243925159,0.2491694401426036
0.5619099914865544,0.629141822462305,0.24902655929966258
0.5619881757068808,0.6290214886582434,0.2488836952540638
0.5620663599272073,0.6289011229658344,0.24874084802158272
0.5621445441475339,0.6287807253705672,0.24859801761799888
0.5622227283678604,0.6286602958579156,0.2484552040590954
0.5623009125881869,0.6285398344133386,0.24831240736065877
0.5623790968085133,0.6284193410222803,0.2481696275384791
0.5624572810288399,0.6282988156701694,0.2480268646083499
0.5625354652491663,0.62817825834242,0.24788411858606832
0.5626136494694929,0.6280576690244312,0.24774138948743524
0.5626918336898193,0.6279370477015868,0.247598677328255
0.5627700179101458,0.6278163943592555,0.24745598212433534
0.5628482021304724,0.6276957089827911,0.2473133038914877
0.5629263863507988,0.6275749915575322,0.247170642645527
0.5630045705711254,0.6274542420688021,0.24702799840227185
0.5630827547914519,0.6273334605019091,0.2468853711775443
0.5631609390117783,0.6272126468421466,0.24674276098717046
0.5632391232321048,0.6270918010747921,0.24660016784697913
0.5633173074524314,0.6269709231851083,0.24645759177280316
0.5633954916727578,0.6268500131583425,0.2463150327804791
0.5634736758930844,0.6267290709797272,0.24617249088584714
0.5635518601134109,0.6266080966344789,0.24602996610475075
0.5636300443337373,0.6264870901077991,0.245887458453037
0.5637082285540639,0.626366051384874,0.24574496794655673
0.5637864127743903,0.6262449804508744,0.2456024946011644
0.5638645969947169,0.6261238772909558,0.245460038432718
0.5639427812150433,0.6260027418902581,0.24531759945707907
0.5640209654353698,0.6258815742339058,0.24517517769011268
0.5640991496556963,0.6257603743070079,0.2450327731476875
0.5641773338760229,0.6256391420946583,0.24489038584567613
0.5642555180963494,0.625517877581935,0.2447480157999544
0.5643337023166758,0.6253965807539009,0.24460566302640233
0.5644118865370024,0.6252752515956026,0.24446332754090247
0.5644900707573288,0.6251538900920719,0.24432100935934203
0.5645682549776554,0.6250324962283247,0.24417870849761142
0.5646464391979819,0.6249110699893612,0.24403642497160458
0.5647246234183083,0.6247896113601664,0.24389415879721957
0.5648028076386348,0.624668120325709,0.24375190999035723
0.5648809918589613,0.6245465968709423,0.2436096785669226
0.5649591760792879,0.6244250409808042,0.24346746454282447
0.5650373602996144,0.6243034526402166,0.243325267933975
0.5651155445199408,0.6241818318340857,0.24318308875629008
0.5651937287402673,0.6240601785473018,0.24304092702568902
0.5652719129605939,0.6239384927647394,0.24289878275809493
0.5653500971809203,0.6238167744712576,0.24275665596943471
0.5654282814012469,0.6236950236516992,0.2426145466756387
0.5655064656215734,0.6235732402908916,0.24247245489264138
0.5655846498418998,0.6234514243736454,0.24233038063637974
0.5656628340622264,0.6233295758847566,0.24218832392279574
0.5657410182825529,0.6232076948090042,0.24204628476783416
0.5658192025028794,0.6230857811311518,0.24190426318744382
0.5658973867232058,0.6229638348359469,0.24176225919757713
0.5659755709435323,0.6228418559081207,0.24162027281418985
0.5660537551638588,0.6227198443323888,0.2414783040532418
0.5661319393841854,0.6225978000934508,0.24133635293069658
0.566210123604512,0.6224757231759896,0.24119441946252082
0.5662883078248383,0.622353613564673,0.24105250366468572
0.5663664920451649,0.6222314712441517,0.24091060555316532
0.5664446762654913,0.6221092961990606,0.24076872514393768
0.5665228604858179,0.6219870884140188,0.24062686245298473
0.5666010447061443,0.6218648478736291,0.24048501749629211
0.5666792289264708,0.6217425745624773,0.24034319028984844
0.5667574131467973,0.621620268465134,0.24020138084964684
0.5668355973671239,0.621497929566153,0.2400595891916839
0.5669137815874504,0.6213755578500721,0.23991781533195985
0.5669919658077768,0.6212531533014126,0.23977605928647858
0.5670701500281033,0.6211307159046794,0.23963432107124763
0.5671483342484298,0.6210082456443612,0.23949260070227843
0.5672265184687564,0.6208857425049301,0.23935089819558583
0.5673047026890828,0.6207632064708423,0.23920921356718883
0.5673828869094093,0.6206406375265372,0.23906754683311002
0.5674610711297358,0.6205180356564375,0.23892589800937514
0.5675392553500623,0.62039540084495,0.2387842671120145
0.5676174395703889,0.6202727330764647,0.23864265415706154
0.5676956237907154,0.6201500323353549,0.23850105916055356
0.5677738080110418,0.6200272986061779,0.23835948213876254
0.5678519922313683,0.6199045318735545,0.23821792310805648
0.5679301764516949,0.6197817321218173,0.23807638208449322
0.5680083606720213,0.6196588993352805,0.2379348590841326
0.5680865448923479,0.6195360334982417,0.23779335412303806
0.5681647291126742,0.6194131345949819,0.23765186721727696
0.5682429133330008,0.6192902026097653,0.23751039838292012
0.5683210975533274,0.6191672375268397,0.23736894763604255
0.5683992817736538,0.619044239330436,0.23722751499272288
0.5684774659939804,0.6189212080047685,0.2370861004690436
0.5685556502143068,0.6187981435340346,0.23694470408109086
0.5686338344346333,0.6186750459024152,0.23680332584495473
0.5687120186549598,0.6185519150940739,0.23666196577672882
0.5687902028752864,0.6184287510931583,0.23652062389251122
0.5688683870956128,0.6183055538837983,0.23637930020840292
0.5689465713159393,0.6181823234501076,0.23623799474050966
0.5690247555362659,0.6180590597761825,0.23609670750494013
0.5691029397565923,0.6179357628461025,0.23595543851780726
0.5691811239769189,0.6178124326439306,0.23581418779522798
0.5692593081972454,0.6176890691537121,0.23567295535332253
0.5693374924175718,0.6175656723594763,0.2355317412082159
0.5694156766378983,0.6174422422452341,0.23539054537603538
0.5694938608582248,0.6173187787949808,0.23524936787291373
0.5695720450785513,0.6171952819926935,0.23510820871498644
0.5696502292988779,0.6170717518223329,0.23496706791839336
0.5697284135192043,0.6169481882678425,0.23482594549927827
0.5698065977395308,0.6168245913131482,0.2346848414737881
0.5698847819598574,0.6167009609421591,0.2345437558580743
0.5699629661801838,0.6165772971387671,0.2344026886682919
0.5700411504005104,0.6164535998868469,0.23426163992059998
0.5701193346208367,0.616329869170256,0.23412060963116146
0.5701975188411633,0.6162061049728341,0.23397959781614258
0.5702757030614899,0.6160823072784043,0.2338386044917141
0.5703538872818164,0.6159584760707719,0.2336976296740503
0.5704320715021429,0.6158346113337252,0.23355667337932953
0.5705102557224693,0.6157107130510351,0.23341573562373416
0.5705884399427958,0.6155867812064546,0.23327481642344974
0.5706666241631223,0.6154628157837199,0.23313391579466639
0.5707448083834489,0.6153388167665492,0.23299303375357772
0.5708229926037753,0.6152147841386438,0.23285217031638153
0.5709011768241018,0.6150907178836873,0.23271132549927948
0.5709793610444284,0.6149666179853452,0.2325704993184766
0.5710575452647548,0.6148424844272662,0.2324296917901823
0.5711357294850814,0.6147183171930811,0.23228890293061
0.5712139137054079,0.614594116266403,0.2321481327559765
0.5712920979257343,0.6144698816308279,0.23200738128250337
0.5713702821460608,0.6143456132699332,0.2318666485264148
0.5714484663663874,0.6142213111672793,0.23172593450393994
0.5715266505867138,0.6140969753064087,0.23158523923131147
0.5716048348070404,0.6139726056708463,0.23144456272476616
0.5716830190273668,0.6138482022440992,0.23130390500054457
0.5717612032476933,0.6137237650096562,0.23116326607489085
0.5718393874680199,0.613599293950989,0.23102264596405372
0.5719175716883463,0.613474789051551,0.23088204468428525
0.5719957559086729,0.613350250294778,0.230741462251842
0.5720739401289993,0.6132256776640878,0.23060089868298406
0.5721521243493258,0.6131010711428799,0.23046035399397535
0.5722303085696523,0.6129764307145364,0.230319828201084
0.5723084927899789,0.6128517563624214,0.23017932132058216
0.5723866770103053,0.6127270480698805,0.23003883336874573
0.5724648612306318,0.6126023058202417,0.22989836436185446
0.5725430454509584,0.6124775295968146,0.22975791431619225
0.5726212296712848,0.612352719382891,0.22961748324804698
0.5726994138916114,0.6122278751617446,0.22947707117371033
0.5727775981119377,0.6121029969166307,0.22933667810947808
0.5728557823322643,0.6119780846307866,0.22919630407164984
0.5729339665525908,0.6118531382874313,0.22905594907652918
0.5730121507729173,0.6117281578697656,0.22891561314042383
0.5730903349932439,0.6116031433609722,0.22877529627964532
0.5731685192135703,0.6114780947442156,0.22863499851050947
0.5732467034338968,0.6113530120026412,0.22849471984933542
0.5733248876542233,0.611227895119377,0.22835446031244677
0.5734030718745499,0.6111027440775323,0.22821421991617113
0.5734812560948763,0.6109775588601979,0.22807399867684003
0.5735594403152028,0.6108523394504464,0.227933796610789
0.5736376245355292,0.6107270858313315,0.22779361373435725
0.5737158087558558,0.6106017979858889,0.22765345006388835
0.5737939929761824,0.6104764758971357,0.22751330561573
0.5738721771965088,0.6103511195480704,0.22737318040623353
0.5739503614168353,0.6102257289216729,0.2272330744517545
0.5740285456371618,0.6101003040009044,0.22709298776865222
0.5741067298574883,0.6099748447687079,0.22695292037329046
0.5741849140778148,0.6098493512080072,0.22681287228203656
0.5742630982981414,0.6097238233017078,0.22667284351126216
0.5743412825184678,0.6095982610326967,0.226532834077343
0.5744194667387943,0.6094726643838413,0.22639284399665832
0.5744976509591209,0.6093470333379912,0.22625287328559207
0.5745758351794473,0.6092213678779768,0.2261129219605318
0.5746540193997739,0.6090956679866094,0.22597299003786905
0.5747322036201002,0.6089699336466823,0.22583307753400003
0.5748103878404268,0.6088441648409689,0.22569318446532413
0.5748885720607533,0.6087183615522244,0.22555331084824523
0.5749667562810798,0.6085925237631847,0.22541345669917134
0.5750449405014064,0.6084666514565671,0.22527362203451434
0.5751231247217328,0.6083407446150697,0.22513380687069046
0.5752013089420593,0.6082148032213713,0.22499401122411936
0.5752794931623858,0.6080888272581322,0.22485423511122538
0.5753576773827124,0.6079628167079931,0.2247144785484366
0.5754358616030388,0.607836771553576,0.22457474155218524
0.5755140458233653,0.6077106917774838,0.22443502413890812
0.5755922300436918,0.6075845773622996,0.22429532632504492
0.5756704142640183,0.6074584282905882,0.22415564812704059
0.5757485984843449,0.6073322445448944,0.2240159895613436
0.5758267827046714,0.6072060261077442,0.2238763506444065
0.5759049669249978,0.6070797729616444,0.22373673139268638
0.5759831511453243,0.6069534850890819,0.2235971318226436
0.5760613353656509,0.6068271624725247,0.22345755195074324
0.5761395195859773,0.6067008050944216,0.22331799179345457
0.5762177038063039,0.6065744129372015,0.22317845136725042
0.5762958880266302,0.6064479859832745,0.2230389306886085
0.5763740722469568,0.6063215242150305,0.2228994297740096
0.5764522564672834,0.6061950276148405,0.22275994863993953
0.5765304406876098,0.6060684961650555,0.22262048730288775
0.5766086249079364,0.6059419298480075,0.22248104577934805
0.5766868091282628,0.6058153286460087,0.2223416240858184
0.5767649933485893,0.6056886925413513,0.22220222223880037
0.5768431775689158,0.6055620215163082,0.22206284025480028
0.5769213617892424,0.6054353155531328,0.22192347815032834
0.5769995460095688,0.6053085746340584,0.22178413594189883
0.5770777302298953,0.6051817987412992,0.22164481364603064
0.5771559144502219,0.6050549878570486,0.2215055112792458
0.5772340986705483,0.6049281419634811,0.22136622885807147
0.5773122828908749,0.6048012610427511,0.22122696639903852
0.5773904671112013,0.6046743450769931,0.2210877239186821
0.5774686513315278,0.6045473940483219,0.2209485014335415
0.5775468355518543,0.6044204079388319,0.22080929896015986
0.5776250197721808,0.6042933867305982,0.22067011651508514
0.5777032039925073,0.6041663304056752,0.2205309541148687
0.5777813882128339,0.6040392389460982,0.22039181177606687
0.5778595724331603,0.6039121123338819,0.2202526895152397
0.5779377566534868,0.6037849505510204,0.2201135873489511
0.5780159408738134,0.6036577535794888,0.21997450529376975
0.5780941250941398,0.6035305214012414,0.2198354433662683
0.5781723093144664,0.6034032539982125,0.21969640158302361
0.5782504935347927,0.6032759513523164,0.21955737996061694
0.5783286777551193,0.6031486134454466,0.21941837851563312
0.5784068619754458,0.6030212402594767,0.2192793972646616
0.5784850461957723,0.6028938317762602,0.21914043622429624
0.5785632304160988,0.6027663879776302,0.21900149541113487
0.5786414146364253,0.602638908845399,0.21886257484177934
0.5787195988567518,0.602511394361359,0.21872367453283612
0.5787977830770783,0.602383844507282,0.21858479450091545
0.5788759672974049,0.6022562592649194,0.21844593476263224
0.5789541515177312,0.6021286386160023,0.2183070953346055
0.5790323357380578,0.6020009825422408,0.21816827623345816
0.5791105199583844,0.6018732910253246,0.21802947747581755
0.5791887041787108,0.6017455640469234,0.21789069907831557
0.5792668883990374,0.6016178015886855,0.2177519410575879
0.5793450726193637,0.6014900036322393,0.21761320343027493
0.5794232568396903,0.6013621701591916,0.21747448621302057
0.5795014410600168,0.6012343011511293,0.21733578942247364
0.5795796252803433,0.6011063965896183,0.217197113075287
0.5796578095006698,0.6009784564562037,0.2170584571881178
0.5797359937209963,0.60085048073241,0.21691982177762753
0.5798141779413228,0.6007224693997404,0.21678120686048163
0.5798923621616493,0.6005944224396775,0.21664261245335
0.5799705463819759,0.6004663398336831,0.2165040385729069
0.5800487306023023,0.600338221563198,0.21636548523583082
0.5801269148226288,0.6002100676096422,0.2162269524588047
0.5802050990429553,0.6000818779544141,0.21608844025851515
0.5802832832632818,0.5999536525788917,0.21594994865165362
0.5803614674836083,0.5998253914644315,0.21581147765491576
0.5804396517039349,0.5996970945923693,0.2156730272850015
0.5805178359242613,0.5995687619440198,0.2155345975586153
0.5805960201445878,0.5994403935006757,0.21539618849246503
0.5806742043649143,0.5993119892436094,0.21525780010326384
0.5807523885852408,0.5991835491540719,0.21511943240772893
0.5808305728055674,0.5990550732132927,0.2149810854225816
0.5809087570258937,0.5989265614024801,0.21484275916454776
0.5809869412462203,0.598798013702821,0.2147044536503572
0.5810651254665468,0.598669430095481,0.21456616889674435
0.5811433096868733,0.5985408105616044,0.21442790492044803
0.5812214939071999,0.5984121550823138,0.2142896617382113
0.5812996781275263,0.5982834636387109,0.21415143936678172
0.5813778623478528,0.598154736211875,0.21401323782291062
0.5814560465681793,0.5980259727828645,0.21387505712335425
0.5815342307885059,0.5978971733327161,0.21373689728487294
0.5816124150088323,0.5977683378424449,0.21359875832423159
0.5816905992291588,0.5976394662930445,0.2134606402581995
0.5817687834494852,0.5975105586654863,0.2133225431035496
0.5818469676698118,0.5973816149407206,0.21318446687706016
0.5819251518901384,0.5972526350996756,0.2130464115955132
0.5820033361104648,0.5971236191232578,0.21290837727569528
0.5820815203307913,0.5969945669923523,0.2127703639343977
0.5821597045511178,0.5968654786878215,0.2126323715884153
0.5822378887714443,0.5967363541905065,0.21249440025454808
0.5823160729917708,0.5966071934812265,0.21235644994959998
0.5823942572120974,0.5964779965407785,0.21221852069037958
0.5824724414324237,0.5963487633499378,0.21208061249369983
0.5825506256527503,0.5962194938894573,0.21194272537637776
0.5826288098730769,0.5960901881400681,0.21180485935523516
0.5827069940934033,0.5959608460824792,0.21166701444709812
0.5827851783137299,0.5958314676973776,0.21152919066879722
0.5828633625340562,0.595702052965428,0.21139138803716745
0.5829415467543828,0.5955726018672725,0.21125360656904768
0.5830197309747093,0.5954431143835316,0.21111584628128202
0.5830979151950358,0.5953135904948031,0.21097810719071844
0.5831760994153623,0.595184030181663,0.21084038931420965
0.5832542836356888,0.5950544334246646,0.21070269266861286
0.5833324678560153,0.5949248002043386,0.2105650172707892
0.5834106520763418,0.5947951305011935,0.2104273631376045
0.5834888362966684,0.5946654242957157,0.2102897302859294
0.5835670205169948,0.5945356815683686,0.2101521187326385
0.5836452047373213,0.5944059022995934,0.21001452849461125
0.5837233889576477,0.5942760864698087,0.20987695958873115
0.5838015731779743,0.5941462340594101,0.20973941203188626
0.5838797573983009,0.5940163450487714,0.20960188584096953
0.5839579416186274,0.5938864194182429,0.20946438103287776
0.5840361258389538,0.593756457148153,0.20932689762451287
0.5841143100592803,0.5936264582188063,0.20918943563278047
0.5841924942796068,0.5934964226104856,0.2090519950745913
0.5842706784999333,0.5933663503034505,0.2089145759668603
0.5843488627202598,0.5932362412779378,0.20877717832650705
0.5844270469405862,0.5931060955141614,0.20863980217045544
0.5845052311609128,0.5929759129923122,0.20850244751563407
0.5845834153812394,0.5928456936925581,0.2083651143789756
0.5846615996015658,0.5927154375950445,0.20822780277741793
0.5847397838218923,0.5925851446798933,0.20809051272790302
0.5848179680422187,0.5924548149272031,0.20795324424737696
0.5848961522625453,0.59232444831705,0.2078159973527912
0.5849743364828718,0.5921940448294866,0.20767877206110102
0.5850525207031984,0.5920636044445424,0.2075415683892667
0.5851307049235247,0.5919331271422239,0.2074043863542529
0.5852088891438513,0.5918026129025136,0.2072672259730283
0.5852870733641778,0.5916720617053716,0.20713008726256693
0.5853652575845043,0.5915414735307342,0.20699297023984695
0.5854434418048309,0.5914108483585144,0.20685587492185112
0.5855216260251572,0.591280186168602,0.20671880132556678
0.5855998102454838,0.591149486940863,0.20658174946798574
0.5856779944658103,0.59101875065514,0.2064447193661043
0.5857561786861368,0.5908879772912522,0.20630771103692352
0.5858343629064633,0.5907571668289954,0.20617072449744908
0.5859125471267898,0.5906263192481415,0.20603375976469107
0.5859907313471163,0.5904954345284388,0.20589681685566408
0.5860689155674428,0.590364512649612,0.20575989578738735
0.5861470997877694,0.590233553591362,0.2056229965768847
0.5862252840080958,0.5901025573333663,0.20548611924118482
0.5863034682284223,0.5899715238552783,0.20534926379732077
0.5863816524487487,0.5898404531367273,0.2052124302623298
0.5864598366690753,0.5897093451573192,0.20507561865325435
0.5865380208894018,0.5895781998966358,0.20493882898714125
0.5866162051097283,0.5894470173342351,0.20480206128104192
0.5866943893300548,0.5893157974496511,0.20466531555201273
0.5867725735503813,0.5891845402223933,0.2045285918171138
0.5868507577707078,0.5890532456319478,0.20439189009341086
0.5869289419910343,0.5889219136577761,0.2042552103979735
0.5870071262113609,0.588790544279316,0.20411855274787657
0.5870853104316872,0.5886591374759809,0.2039819171601993
0.5871634946520138,0.5885276932271596,0.2038453036520252
0.5872416788723402,0.5883962115122172,0.20370871224044287
0.5873198630926668,0.5882646923104944,0.20357214294254553
0.5873980473129934,0.5881331356013073,0.20343559577543086
0.5874762315333197,0.588001541363948,0.20329907075620143
0.5875544157536463,0.5878699095776836,0.20316256790196402
0.5876325999739728,0.5877382402217574,0.2030260872298307
